0,1625687853906764984,1.50944539867,-6.13787854865,0.0634972066964,-0.213460701869,2.13288168459,5.32129607108e-05,-3.0935143275e-08,-2.78010220371e-07,0.875486114026,0.483243276361
0,1625687853915271997,1.50518904814,-6.13112157239,0.0634968057184,-0.212402775229,2.13288271251,-2.78565045467e-06,-1.42965809205e-06,4.01057434953e-07,0.875486362391,0.483242826398
0,1625687853935256004,1.50091385103,-6.12433558375,0.063497831609,-0.214318773925,2.13288350855,5.88667795716e-05,-3.35233322314e-06,1.35283435909e-06,0.875486554727,0.483242477933
2,1625687853946723937,1.48415738538,-6.29729210236,0.144622045116,0.377222624082,2.11132026943,-0.665770831174,0.0,0.0,0.870225634882,0.492653371444
2,1625687853946805953,1.48009374282,-6.29090227798,0.144621875047,0.377395777921,2.10497164318,-0.65446881581,0.0,0.0,0.868657417138,0.495413253408
2,1625687853946835994,1.47554892567,-6.28351185391,0.144623420477,0.377602284401,2.12962808843,-0.651942744151,0.0,0.0,0.874698816662,0.48466687542
0,1625687853976682901,1.49663758761,-6.11754853478,0.0634961100299,-0.212269022148,2.13288195951,-0.000486341993636,-5.17726045221e-06,2.00779043371e-06,0.875486180441,0.483243156005
0,1625687853976768016,1.49246779345,-6.1109274674,0.0634956251525,-0.20397049172,2.13287452294,-3.49052408013e-05,-1.82959108593e-06,8.56495416383e-07,0.875484383608,0.483246411321
2,1625687853996686935,1.47143035733,-6.2770139252,0.144623242082,0.378246874476,2.12441144815,-0.653168731031,0.0,0.0,0.873431676293,0.486946718695
2,1625687853996767044,1.47143035733,-6.2770139252,0.144623242082,0.378246874476,2.12441144815,-0.653168731031,0.0,0.0,0.873431676293,0.486946718695
2,1625687853996797084,1.46752426467,-6.27087914846,0.14462310177,0.377067436065,2.11832320292,-0.655319413972,0.0,0.0,0.871945306159,0.48960329152
0,1625687854026673078,1.48843022843,-6.10451811419,0.0634984999593,-0.201826716364,2.13287870634,0.000165209848611,-2.40318721894e-06,1.00923412275e-06,0.875485394412,0.483244580066
0,1625687854026756048,1.48439939745,-6.09811848764,0.0634983671912,-0.204433842594,2.13287977609,-9.30507201614e-05,2.44990651718e-07,-3.20457720168e-07,0.875485652889,0.483244111797
2,1625687854046648025,1.46374970666,-6.26497721502,0.144623006088,0.37326890141,2.1114892185,-0.657336221536,0.0,0.0,0.870267248441,0.49257985778
2,1625687854046729087,1.45989722211,-6.258938472,0.144622861662,0.37205286221,2.10511672782,-0.661665837496,0.0,0.0,0.868693353277,0.495350237682
2,1625687854046758890,1.45604267873,-6.2528929584,0.144622689346,0.372528654649,2.09926663707,-0.652770470504,0.0,0.0,0.867240717203,0.497889082452
2,1625687854046782970,1.451901126,-6.24636326544,0.144622506995,0.373756625539,2.09279118827,-0.657056527087,0.0,0.0,0.865624146811,0.500694354329
0,1625687854076786994,1.48020866445,-6.09146604782,0.0634965808746,-0.213300675639,2.13287762865,-0.000295683933032,7.04218567709e-07,-1.27083295191e-06,0.87548513402,0.48324505182
0,1625687854076869964,1.47603376137,-6.08483540096,0.0634974059976,-0.197882461981,2.1328765246,-5.36358322134e-05,-8.88799829012e-06,4.71566189899e-06,0.875484867214,0.483245535083
0,1625687854076901912,1.47207376269,-6.07854805211,0.0634963204346,-0.18434445543,2.13287657447,-0.000294262452518,-1.37536615944e-05,7.41851360706e-06,0.875484879201,0.48324551322
2,1625687854096735000,1.451901126,-6.24636326544,0.144622506995,0.373756625539,2.09279118827,-0.657056527087,0.0,0.0,0.865624146811,0.500694354329
2,1625687854096817016,1.44792877634,-6.24011840524,0.144622342021,0.373505976233,2.08626343876,-0.658265262021,0.0,0.0,0.86398533536,0.503516971197
2,1625687854102118015,1.44386603804,-6.23370456503,0.144622199524,0.370964421407,2.07855121837,-0.659367359428,0.0,0.0,0.862037299701,0.506844842061
2,1625687854113106966,1.44066087365,-6.22879481928,0.144622072105,0.366120090436,2.07265084762,-0.667655412027,0.0,0.0,0.860538264221,0.509385802523
0,1625687854126720905,1.46870063984,-6.07319332673,0.063498438267,-0.159568204436,2.13287489014,7.24288627862e-05,1.30510597644e-06,-9.00522051882e-07,0.875484472332,0.483246250583
0,1625687854126877069,1.4653006136,-6.06779583119,0.0634983864114,-0.180125412985,2.13287883951,0.000107934590749,4.0786491068e-07,-5.13788202101e-07,0.875485426591,0.483244521776
0,1625687854144339084,1.46145432987,-6.06168904306,0.0634983429386,-0.203790846547,2.13287747337,-0.000117764526216,5.11650824969e-07,-5.48794959892e-07,0.8754850965,0.483245119795
2,1625687854156490087,1.43738198576,-6.2237926221,0.144621905894,0.365171599312,2.06790806621,-0.658416871951,0.0,0.0,0.859327892981,0.511425040788
2,1625687854156573057,1.43738198576,-6.2237926221,0.144621905894,0.365171599312,2.06790806621,-0.658416871951,0.0,0.0,0.859327892981,0.511425040788
0,1625687854168337106,1.4572380012,-6.0549948801,0.0634975088583,-0.21304416056,2.13287791506,5.29981074607e-05,-7.9947806583e-07,7.82643130626e-08,0.875485203224,0.483244926445
2,1625687854206679105,1.43200205983,-6.21495954594,0.144621743149,0.364203163192,2.05586073314,-0.660061007839,0.0,0.0,0.856231667588,0.516592035768
2,1625687854206763982,1.42742752255,-6.2076420445,0.144621567943,0.365347236935,2.04790752602,-0.657354640209,0.0,0.0,0.854170621327,0.519992836163
0,1625687854216682910,1.45305919354,-6.04836034402,0.0634979388893,-0.211533253131,2.13287850763,-1.21625775952e-05,9.1816892397e-07,-7.57977264831e-07,0.875485346401,0.483244667054
0,1625687854216768026,1.44905855573,-6.04200861089,0.0634981405328,-0.195801133879,2.13287781156,-0.000134702238827,1.56728662506e-06,-1.10972243781e-06,0.875485178215,0.483244971751
0,1625687854216799974,1.44491474291,-6.03542967879,0.0634975574333,-0.213152544318,2.13287753009,3.27235870792e-05,-7.39321388243e-07,8.71199931205e-08,0.875485110206,0.483245094964
2,1625687854256732940,1.42343012394,-6.20143099686,0.144621387033,0.367258253255,2.04249821712,-0.658786577129,0.0,0.0,0.85276109791,0.522301167806
2,1625687854256813049,1.41946235361,-6.19526392358,0.144621205842,0.368777121175,2.03702352147,-0.655202928216,0.0,0.0,0.85132818483,0.524633511809
2,1625687854256843090,1.41672433057,-6.19147077841,0.144621019014,0.369766312046,2.03577235528,-0.659560104381,0.0,0.0,0.85099981641,0.525165985638
2,1625687854256867885,1.41241631353,-6.18458581736,0.144620830039,0.371277544793,2.0287312474,-0.648192783365,0.0,0.0,0.849145671282,0.528158715675
0,1625687854266668081,1.44066170025,-6.02867703082,0.0634970714501,-0.206940459225,2.13287789816,5.74300156858e-06,-4.76998058642e-06,2.29131472223e-06,0.875485199128,0.483244933838
0,1625687854266750097,1.43678825791,-6.02252732105,0.0634971872209,-0.19135121023,2.13287609383,0.000111523505683,-3.89763100795e-06,1.94593259839e-06,0.875484763165,0.483245723671
0,1625687854275410890,1.4326441384,-6.01594870808,0.0634977282889,-0.213209560807,2.13287756443,3.46468054624e-05,-1.16753295586e-06,3.45017500096e-07,0.875485118503,0.483245079931
0,1625687854295267105,1.42844510431,-6.00928210863,0.063497632556,-0.21328692517,2.13287860056,2.89615546656e-05,1.33406049765e-06,-1.01578155484e-06,0.875485368854,0.483244626375
2,1625687854306772947,1.41241631353,-6.18458581736,0.144620830039,0.371277544793,2.0287312474,-0.648192783365,0.0,0.0,0.849145671282,0.528158715675
2,1625687854306870937,1.40853037168,-6.17852276185,0.144620639833,0.371917816219,2.02302525943,-0.654753354493,0.0,0.0,0.847635383847,0.530579170389
2,1625687854306922912,1.40440023671,-6.17197771234,0.144620446633,0.373187103457,2.01654754275,-0.663292648108,0.0,0.0,0.845912470149,0.533321753584
2,1625687854315269947,1.39962573333,-6.16409229065,0.144620254428,0.37435263752,2.00763738734,-0.652611657187,0.0,0.0,0.843528093455,0.537085054299
2,1625687854331492900,1.39623708335,-6.15906978069,0.144619866884,0.375039935461,2.00385917427,-0.656957803824,0.0,0.0,0.842511978012,0.538677609434
0,1625687854336487054,1.42436223008,-6.00279985011,0.0634979265196,-0.211084981795,2.13287735255,-9.5185247407e-05,2.40408044915e-06,-1.54457784317e-06,0.875485067304,0.483245172681
0,1625687854336597919,1.42009889348,-5.99603093949,0.0634977930179,-0.213189635481,2.13287765518,1.55945729013e-05,-9.40883079968e-07,2.27844170575e-07,0.87548514043,0.483245040208
2,1625687854376672029,1.39623708335,-6.15906978069,0.144619866884,0.375039935461,2.00385917427,-0.656957803824,0.0,0.0,0.842511978012,0.538677609434
2,1625687854376755952,1.39016474288,-6.14817954722,0.144619414392,0.376289847827,1.98960322521,-0.651417067989,0.0,0.0,0.838650927154,0.544669277988
0,1625687854386512041,1.4158901077,-5.98934871339,0.0634977779465,-0.213403582269,2.13287826539,-1.47531655485e-05,-1.99833197617e-06,8.24006835095e-07,0.87548528787,0.48324477309
0,1625687854386605978,1.41162559909,-5.98257809832,0.0634977936795,-0.213217749422,2.1328780454,-9.06755190345e-06,-9.9646736175e-07,2.57362849293e-07,0.875485234716,0.483244869391
2,1625687854426688909,1.38807504969,-6.144920438,0.14461893782,0.377586669494,2.12144954414,-0.652909806885,0.0,0.0,0.872709574023,0.488239694626
2,1625687854426773071,1.38369826477,-6.1379277108,0.144618738367,0.379072364591,2.11983773692,-0.647567896348,0.0,0.0,0.87231581653,0.488942855794
2,1625687854426805019,1.38203202279,-6.13515151785,0.144622137948,0.379886352048,2.11854260117,-0.647567895602,0.0,0.0,0.871999009965,0.489507636937
0,1625687854436583995,1.40769322164,-5.97633470231,0.063497615501,-0.196494469532,2.13287816241,-6.7178695953e-05,6.66625009708e-06,-3.9095155069e-06,0.875485262961,0.483244818159
0,1625687854436712980,1.40360451115,-5.96984310127,0.0634979782384,-0.213579053951,2.13287782656,1.55408760507e-05,-1.39752599631e-06,5.57700852313e-07,0.87548518184,0.483244965184
0,1625687854436758995,1.39937079615,-5.96312157675,0.0634980662844,-0.202608025272,2.13287785252,6.7034188627e-05,-5.25262897077e-06,2.6396057008e-06,0.875485188099,0.483244953812
2,1625687854476686000,1.3750018005,-6.12419871624,0.1446217859,0.379174429038,2.1216111711,-0.658130666701,0.0,0.0,0.872749027523,0.488169166333
2,1625687854476771116,1.3711699433,-6.11810880762,0.144621985758,0.379618376273,2.12199629947,-0.647871589639,0.0,0.0,0.872843015237,0.488001097081
2,1625687854478241920,1.36721455011,-6.11208105382,0.144613997953,0.378601115581,2.13240430858,-0.661540521666,0.0,0.0,0.875370744713,0.483452230629
0,1625687854486679077,1.39519312704,-5.95648872835,0.0634980527382,-0.211110956759,2.1328785832,-4.9719734192e-05,-1.77865398831e-06,7.10177735144e-07,0.87548536466,0.483244633971
0,1625687854486758947,1.39103197452,-5.94988207328,0.0634978980775,-0.213417804207,2.13287793588,-3.28935405429e-05,-3.62300829881e-06,1.75967478741e-06,0.875485208247,0.483244917329
2,1625687854499309062,1.36721455011,-6.11208105382,0.144613997953,0.378601115581,2.13240430858,-0.661540521666,0.0,0.0,0.875370744713,0.483452230629
0,1625687854506292104,1.38678044405,-5.94313200313,0.0634978271595,-0.213471772675,2.13287765562,-5.23669711348e-05,-1.54197334102e-06,5.58613368233e-07,0.875485140537,0.483245040013
0,1625687854515239953,1.38260534202,-5.93650299672,0.0634981979581,-0.213778896017,2.13287895819,1.35335178353e-05,-1.73357457631e-06,7.31835467061e-07,0.875485455265,0.483244469825
2,1625687854546701908,1.36625345111,-6.11057418201,0.144613835492,0.378433874213,2.12843506548,-0.661540517595,0.0,0.0,0.874409551706,0.485188557042
2,1625687854546782970,1.36291853022,-6.1054547698,0.144608616387,0.378359697531,2.12565701585,-0.653387085764,0.0,0.0,0.873734769439,0.486402665158
2,1625687854546813011,1.35933385794,-6.09981964778,0.144608033361,0.380237407736,2.12724265043,-0.661362903572,0.0,0.0,0.874120123245,0.485709800331
0,1625687854556715011,1.37833759634,-5.92972777981,0.063497584436,-0.213338058776,2.13287766296,-5.2772000944e-05,-1.62877117473e-06,5.55171647857e-07,0.87548514231,0.483245036799
2,1625687854596678972,1.35515410142,-6.09316966994,0.144607817204,0.381328328266,2.11987946346,-0.660232282961,0.0,0.0,0.872326017287,0.488924656327
2,1625687854596761941,1.35515410142,-6.09316966994,0.144607817204,0.381328328266,2.11987946346,-0.660232282961,0.0,0.0,0.872326017287,0.488924656327
2,1625687854596791982,1.35515410142,-6.09316966994,0.144607817204,0.381328328266,2.11987946346,-0.660232282961,0.0,0.0,0.872326017287,0.488924656327
0,1625687854606642007,1.37407073375,-5.92295343658,0.0634975139405,-0.213356617316,2.13287693789,-2.81783930829e-05,-1.51863988217e-06,4.98468591549e-07,0.875484967116,0.483245354196
0,1625687854606719017,1.36981576862,-5.91619798175,0.0634981719746,-0.208576528532,2.13287680543,0.000107660057899,-2.84433682048e-06,1.29586653279e-06,0.875484935109,0.483245412175
2,1625687854646532058,1.34582645974,-6.07840984645,0.144608024176,0.384209313716,2.10683597806,-0.655345852342,0.0,0.0,0.869118847771,0.494603304123
2,1625687854646615982,1.34582645974,-6.07840984645,0.144608024176,0.384209313716,2.10683597806,-0.655345852342,0.0,0.0,0.869118847771,0.494603304123
2,1625687854646646022,1.3387398994,-6.06745979824,0.144607737075,0.37910796595,2.11932969879,-0.658568800068,0.0,0.0,0.87219158758,0.489164424865
2,1625687854646671056,1.33468285651,-6.06112530839,0.144607591136,0.377091525582,2.11334033799,-0.650028518298,0.0,0.0,0.870722787701,0.491774162577
0,1625687854656439065,1.3658871087,-5.90996064336,0.0634983825365,-0.185592536954,2.13287965711,-2.9751699705e-05,-1.20364426957e-06,3.62085761808e-07,0.87548562414,0.483244163878
0,1625687854656517982,1.36213223468,-5.90399790858,0.0634963214227,-0.201143596769,2.13287706544,3.81864823307e-05,9.82362675031e-06,-5.62336704367e-06,0.87548499788,0.483245298332
0,1625687854656548023,1.35788929174,-5.89726279561,0.0634978850204,-0.211509374594,2.13287789083,-0.000111536666526,-3.29986839126e-06,1.52747766866e-06,0.875485197363,0.483244937051
0,1625687854656572103,1.35371572266,-5.89063534782,0.0634986908351,-0.214494927805,2.13287836388,0.00015332643809,-3.0079496328e-06,1.48103345623e-06,0.875485311664,0.483244729975
2,1625687854696680068,1.32967040348,-6.05034749281,0.144663604073,0.379923168935,2.10879013767,-0.650028653582,0.0,0.0,0.869601699727,0.493753869688
2,1625687854696762084,1.325933964,-6.04444426922,0.144663728621,0.379535549602,2.12503181275,-0.661699207009,0.0,0.0,0.873582676525,0.486675772229
2,1625687854701903104,1.31674555306,-6.02709444643,0.14472306997,0.383844745188,2.12705896807,-0.659533625436,0.0,0.0,0.874075511399,0.485790078504
0,1625687854706638097,1.34944803403,-5.88386094954,0.0634971007713,-0.21348253137,2.13287791927,-7.66641411194e-05,-1.77025792144e-06,5.69677520555e-07,0.875485204239,0.483244924604
0,1625687854706721067,1.34518471433,-5.87709217909,0.063497399773,-0.213794552992,2.13287751222,-5.32514809173e-05,-6.03168645202e-07,-6.38647089672e-08,0.875485105889,0.483245102786
2,1625687854712202072,1.31337063499,-6.02179098467,0.144723051139,0.384507172713,2.13140794682,-0.646919329864,0.0,0.0,0.875129789439,0.483888263587
0,1625687854714904069,1.34091963651,-5.87032095354,0.0634971024225,-0.213791306545,2.13287708774,-4.78906463345e-05,-1.05908133463e-06,1.52728558181e-07,0.875485003323,0.483245288601
0,1625687854735208034,1.33665888088,-5.86355608583,0.0634973289943,-0.212176832189,2.13287700471,0.000122282157416,-4.14543728414e-06,1.94891549258e-06,0.875484983254,0.48324532494
2,1625687854756509065,1.31347052274,-6.02218938641,0.144716541264,0.382876640576,2.13116048853,-0.659830213971,0.0,0.0,0.87506991166,0.483996538942
2,1625687854756591081,1.3090921068,-6.01528363531,0.144716360493,0.383546438018,2.124576581,-0.656207488603,0.0,0.0,0.873471878765,0.486874600906
0,1625687854776786088,1.33242556081,-5.8568373414,0.0634962370195,-0.211553533356,2.1328856444,0.000440638854583,-3.92860702568e-06,1.24157836043e-06,0.875487070794,0.483241542975
0,1625687854776869058,1.32819511831,-5.85012284929,0.0634964655117,-0.211653014171,2.13289169909,0.000267720828406,-2.73868207348e-06,2.47672516187e-06,0.875488533726,0.483238892578
2,1625687854806670904,1.30464821168,-6.00668850763,0.144747898859,0.385625528784,2.11867071268,-0.656207671747,0.0,0.0,0.872030363957,0.489451779378
2,1625687854806751966,1.30234720899,-6.00306833849,0.144748040517,0.385751429332,2.13125097779,-0.659121527487,0.0,0.0,0.875091809008,0.483956946233
2,1625687854806782007,1.29816250017,-5.99647082381,0.14474798425,0.386231949187,2.12520251473,-0.656221225849,0.0,0.0,0.873624211602,0.486601209311
0,1625687854826673984,1.3240042401,-5.84346844921,0.0634985010063,-0.207001082973,2.1328899988,-0.000256602340777,1.4473659076e-07,-2.3308155057e-07,0.87548812291,0.483239636871
0,1625687854826759099,1.3198814173,-5.83692392249,0.0634981226763,-0.207532439252,2.13289042519,0.000110101362528,2.98123790364e-07,-2.929556085e-07,0.875488225936,0.483239450219
2,1625687854856511116,1.29415817492,-5.99017770274,0.144748081888,0.385119595648,2.11879337342,-0.661912398546,0.0,0.0,0.872060380576,0.489398296512
2,1625687854856592893,1.28955645816,-5.98278883076,0.144749057256,0.385493365614,2.13079168644,-0.651366452661,0.0,0.0,0.874980647315,0.484157894518
2,1625687854856623888,1.28543843374,-5.97622208528,0.14474905131,0.385435289153,2.130905826,-0.651961568751,0.0,0.0,0.875008276674,0.484107958778
0,1625687854886683940,1.31567869366,-5.83025126822,0.0634947898784,-0.206643308897,2.13289222475,2.06747530045e-05,-7.65668635686e-06,4.17813594579e-06,0.875488660711,0.483238662455
0,1625687854886769056,1.31173544425,-5.82399092357,0.0634965305683,-0.196404913844,2.13288713799,6.5194766581e-05,-1.48538647145e-06,3.67004432639e-07,0.87548743168,0.483240889173
0,1625687854886801958,1.30775441489,-5.81767058772,0.0634983997089,-0.205792296934,2.13289139863,0.000124901604288,1.40374648482e-08,-2.47762614971e-07,0.875488461136,0.483239024104
2,1625687854906491041,1.28190980768,-5.97064450698,0.144748929054,0.385696779238,2.12591655948,-0.652103805631,0.0,0.0,0.87379788344,0.486289274913
2,1625687854906572103,1.27661830769,-5.96067881457,0.144780790946,0.38790672526,2.11743920622,-0.652104373756,0.0,0.0,0.871728817145,0.489988642071
2,1625687854912357091,1.27363170328,-5.95597473399,0.14478097996,0.388385167835,2.13229361484,-0.655376768063,0.0,0.0,0.875343985804,0.483500678921
2,1625687854912620067,1.27363170328,-5.95597473399,0.14478097996,0.388385167835,2.13229361484,-0.655376768063,0.0,0.0,0.875343985804,0.483500678921
0,1625687854936664104,1.30371657544,-5.81126010995,0.0634981817472,-0.197902400527,2.13288934614,-0.000332148707964,1.27272224302e-06,-7.58843581298e-07,0.875487965214,0.483239922568
0,1625687854936764955,1.29995863953,-5.80529406643,0.0634984288636,-0.185850455378,2.13288433563,-3.73442050291e-05,-1.30969388552e-06,5.00702776141e-07,0.875486754573,0.483242115885
0,1625687854936795949,1.29601476335,-5.79903251349,0.0634983317157,-0.207843041913,2.13288892893,0.000151061003982,4.09097671105e-07,-4.5679250367e-07,0.875487864408,0.483240105201
2,1625687854956698894,1.26648632529,-5.94480297099,0.144781285465,0.386701929069,2.12285636495,-0.658251695787,0.0,0.0,0.873052790973,0.487625700896
2,1625687854956815958,1.26221463559,-5.93792343709,0.144781217899,0.386591387622,2.13114407079,-0.65632675589,0.0,0.0,0.875065938567,0.484003722259
0,1625687854986709117,1.29183736716,-5.7923997667,0.0634990275564,-0.197530496913,2.13288847536,-0.000109576217661,-9.7497040892e-06,5.19967413572e-06,0.875487754765,0.483240303714
0,1625687854986789941,1.28766565562,-5.78577820313,0.0634974779557,-0.21310388685,2.13288738192,7.48107843798e-05,-8.64033734144e-07,1.5101150878e-07,0.875487490619,0.483240782394
0,1625687854996279954,1.28340876033,-5.77901973686,0.0634975633985,-0.213092095132,2.13288876735,2.35628416599e-05,-9.54176455208e-07,2.18017733634e-07,0.875487825367,0.483240175931
2,1625687855006716966,1.26221463559,-5.93792343709,0.144781217899,0.386591387622,2.13114407079,-0.65632675589,0.0,0.0,0.875065938567,0.484003722259
2,1625687855006803989,1.25816108453,-5.93153119405,0.144781197455,0.38597641184,2.12516851639,-0.656707852154,0.0,0.0,0.873615939658,0.486616060129
2,1625687855006834983,1.25421937497,-5.92531614643,0.144781108931,0.38615561753,2.11931399176,-0.647165007331,0.0,0.0,0.872187745893,0.48917127462
0,1625687855015224933,1.27947901393,-5.77278046614,0.0634983178351,-0.182051958523,2.13288757521,-0.000148345048829,2.64398111883e-06,-1.60939922731e-06,0.875487537317,0.483240697782
2,1625687855056972980,1.24921299165,-5.91737553222,0.144780997198,0.386734105169,2.1108664494,-0.653660454927,0.0,0.0,0.870113824494,0.492850821673
2,1625687855057142019,1.24413964118,-5.90828200859,0.144804477084,0.385324821803,2.12617139266,-0.660417820271,0.0,0.0,0.873859837668,0.48617793462
0,1625687855057254076,1.27552432531,-5.766501949,0.0634970995174,-0.197545733472,2.1328856129,3.15273298539e-05,-1.02705998544e-05,5.41896271234e-06,0.875487063131,0.483241556734
2,1625687855063251972,1.24413964118,-5.90828200859,0.144804477084,0.385324821803,2.12617139266,-0.660417820271,0.0,0.0,0.873859837668,0.48617793462
2,1625687855063441038,1.23834345206,-5.89912827863,0.144804662034,0.383860174617,2.11854411403,-0.654761465561,0.0,0.0,0.871999380242,0.489506977333
2,1625687855106844902,1.23296086616,-5.89066290225,0.144804820584,0.382417118483,2.11064346792,-0.662372142123,0.0,0.0,0.870058870784,0.492947828243
2,1625687855107023954,1.23296086616,-5.89066290225,0.144804820584,0.382417118483,2.11064346792,-0.662372142123,0.0,0.0,0.870058870784,0.492947828243
0,1625687855107224941,1.27211096912,-5.76108343692,0.063497164081,-0.157700495712,2.13288506631,-0.000105509027393,-1.6291359605e-06,6.68472291519e-07,0.875486931119,0.483241796036
0,1625687855107289075,1.26957332253,-5.75705490618,0.0634973547276,-0.0989725400716,2.13288300866,-0.000220909384333,-1.02828250641e-05,5.57445634826e-06,0.87548643389,0.483242696725
2,1625687855156680107,1.22832219539,-5.88391025734,0.14480596588,0.365357613985,2.10644326861,-0.653968287187,0.0,0.0,0.86902171332,0.494773950181
2,1625687855156861066,1.22722771159,-5.88248851488,0.144807766382,0.354447639046,2.10710090303,-0.653856381473,0.0,0.0,0.869184356528,0.494488174143
0,1625687855157078981,1.26752464052,-5.75380245644,0.0634978040806,-0.0931870707693,2.13288038792,-5.27158733725e-06,-1.17146578558e-05,6.37142479202e-06,0.875485800645,0.483243843925
0,1625687855157128095,1.26628279695,-5.75183127396,0.0634973783198,-0.0342999378921,2.13287890168,-0.00018065862671,-7.18253820319e-06,3.8252525604e-06,0.875485441585,0.483244494544
0,1625687855157156944,1.26516318128,-5.75005411412,0.0634980688854,-0.0757874609549,2.13287818931,5.88154678948e-05,1.5802628806e-06,-1.09594739537e-06,0.875485269488,0.483244806394
0,1625687855157182931,1.26319142267,-5.74692358337,0.0634980174492,-0.119544823696,2.13287929696,3.87300462399e-06,3.30372719539e-06,-2.04736488196e-06,0.875485537113,0.483244321529
2,1625687855206834077,1.22477628049,-5.87875063245,0.144808812977,0.33604975935,2.09787609554,-0.657942759374,0.0,0.0,0.866894339895,0.49849192918
2,1625687855207015037,1.22477628049,-5.87875063245,0.144808812977,0.33604975935,2.09787609554,-0.657942759374,0.0,0.0,0.866894339895,0.49849192918
2,1625687855207077980,1.22080260648,-5.87249052681,0.144809107768,0.330121039457,2.08790149895,-0.654229968399,0.0,0.0,0.864397441081,0.502809172403
0,1625687855207285881,1.26032213439,-5.74236804805,0.0634979482387,-0.165568776463,2.13287882323,-1.79006086947e-05,2.34758420225e-06,-1.51557536107e-06,0.875485422654,0.483244528901
0,1625687855207657098,1.2565085415,-5.73631330222,0.0634978140116,-0.212510679266,2.13287900362,9.99606388172e-05,3.12406938809e-06,-1.92459851136e-06,0.875485466238,0.483244449935
0,1625687855215322017,1.25224831657,-5.72954944392,0.0634977779475,-0.213101250125,2.13287981062,8.3064175709e-05,-3.07267351233e-07,-7.00341633645e-08,0.875485661233,0.483244096679
0,1625687855240310907,1.24799171991,-5.72279141424,0.0634978757915,-0.208043747242,2.13288000331,2.32655105208e-05,-3.90967529853e-06,1.9130988182e-06,0.875485707783,0.483244012325
2,1625687855256798982,1.21720992376,-5.86689628152,0.144809361835,0.324452135095,2.07945427419,-0.657867430404,0.0,0.0,0.862266066411,0.506455556507
2,1625687855256947040,1.21720992376,-5.86689628152,0.144809361835,0.324452135095,2.07945427419,-0.657867430404,0.0,0.0,0.862266066411,0.506455556507
2,1625687855256982088,1.21365772591,-5.86145034245,0.144809228764,0.327613063374,2.07463118523,-0.657962243733,0.0,0.0,0.861042220219,0.508533474808
2,1625687855257025003,1.20996057973,-5.85574614623,0.144809056568,0.331762555938,2.06961492916,-0.657773390241,0.0,0.0,0.859764046211,0.510691477159
0,1625687855286530017,1.24374576234,-5.71605018531,0.0634977156109,-0.212942256836,2.13288028793,7.78680094459e-05,-8.6721333209e-07,2.37456355064e-07,0.875485776562,0.483243887739
0,1625687855286629915,1.23966183347,-5.70956641239,0.0634979886083,-0.185496173781,2.1328810145,7.68554735569e-05,-3.47544994952e-06,1.7132761887e-06,0.875485952111,0.483243569684
2,1625687855306766033,1.20440918541,-5.84667376459,0.144808894757,0.336566663231,2.05789821577,-0.65648825642,0.0,0.0,0.856757496833,0.515719489277
2,1625687855306875944,1.20040195479,-5.84044369679,0.144808745169,0.341232098834,2.05261415588,-0.65742936448,0.0,0.0,0.855391961864,0.517981265663
2,1625687855306981086,1.20040195479,-5.84044369679,0.144808745169,0.341232098834,2.05261415588,-0.65742936448,0.0,0.0,0.855391961864,0.517981265663
2,1625687855311970949,1.19378862861,-5.83048759542,0.144808665247,0.343046572736,2.04410481523,-0.660449693563,0.0,0.0,0.85318038676,0.521615977179
0,1625687855336682081,1.23565512345,-5.70320494466,0.0634978425727,-0.213412959085,2.13288076384,-4.73498630585e-05,-1.31332247058e-06,4.84702728936e-07,0.875485891552,0.483243679412
0,1625687855336764097,1.23156893688,-5.69671734968,0.0634975031064,-0.211792989321,2.13288035225,3.28745524339e-05,6.83645005888e-06,-3.89810381851e-06,0.875485792076,0.483243859569
0,1625687855336793899,1.22731410284,-5.68996240258,0.0634981494425,-0.207455748768,2.13288015125,1.89707092091e-05,-4.21260293285e-06,2.08884133836e-06,0.875485743528,0.483243947564
2,1625687855356796026,1.19113080365,-5.82670519044,0.144808627717,0.344983942426,2.04928730153,-0.664140421944,0.0,0.0,0.85452915472,0.519403430615
2,1625687855356880903,1.18795554154,-5.8210441912,0.144809071334,0.34721308607,2.12466226995,-0.654068715997,0.0,0.0,0.873492737849,0.486837177016
0,1625687855386687994,1.22315850781,-5.68336468111,0.0634971856784,-0.205602184004,2.13288096876,9.41190388329e-06,1.22902379412e-06,-9.37413133303e-07,0.875485941063,0.483243589713
0,1625687855386768102,1.21901500519,-5.67678609331,0.0634966769787,-0.202609316636,2.13288103033,8.52467421945e-06,2.5402705522e-06,-1.66569679982e-06,0.875485955937,0.48324356276
0,1625687855396287918,1.21482218277,-5.67012969023,0.0634983125684,-0.213812357591,2.13288031364,-0.000102112350923,-3.53687765207e-06,1.74490986856e-06,0.875485782768,0.483243876481
2,1625687855406764030,1.18795554154,-5.8210441912,0.144809071334,0.34721308607,2.12466226995,-0.654068715997,0.0,0.0,0.873492737849,0.486837177016
2,1625687855406847000,1.18402148086,-5.81476536505,0.14480897271,0.349188190031,2.12174228925,-0.657325534496,0.0,0.0,0.872781029565,0.488111948668
2,1625687855406898975,1.18027010918,-5.80883466226,0.144808913518,0.349399106667,2.11643848015,-0.659164267679,0.0,0.0,0.871483535828,0.49042476159
